fecha,00000,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,01001,01002,01005,01006,01007,01009,01010,02001,02002,02003,02004,02005,02999,03001,03002,03003,03008,03999,04001,04002,04003,04011,05002,05003,05004,05006,05007,05008,05009,05010,05014,05017,05018,05019,05020,05021,05025,05027,05028,05029,05030,05031,05032,05033,05035,06002,06005,06007,06010,07009,07015,07019,07027,07029,07030,07034,07040,07041,07057,07059,07065,07074,07077,07078,07086,07089,07091,07094,07096,07097,07100,07101,07108,08001,08006,08011,08015,08017,08019,08028,08037,08038,08045,08048,08052,08062,09002,09003,09004,09005,09006,09007,09008,09009,09010,09011,09012,09013,09014,09015,09016,09017,10005,10006,10007,10008,10012,10013,10028,11001,11002,11003,11007,11009,11011,11015,11017,11019,11020,11021,11023,11026,11027,11028,11033,11035,11037,11041,11042,11044,11046,12001,12002,12008,12017,12018,12021,12027,12028,12029,12033,12035,12038,12051,12053,12055,12061,12066,12068,12069,12070,13001,13003,13013,13019,13021,13022,13023,13024,13028,13037,13039,13041,13048,13051,13052,13055,13057,13059,13061,13063,13065,13067,13069,13070,13074,13076,13077,13083,13084,14001,14006,14018,14024,14028,14037,14039,14047,14048,14051,14053,14063,14067,14073,14074,14077,14088,14094,14096,14097,14098,14100,14101,14108,14118,14120,15001,15002,15005,15007,15008,15009,15010,15011,15012,15013,15014,15015,15018,15019,15020,15021,15022,15023,15024,15025,15028,15029,15030,15031,15033,15035,15037,15038,15039,15040,15042,15043,15044,15047,15048,15051,15053,15054,15057,15058,15059,15060,15061,15062,15064,15065,15067,15068,15070,15072,15073,15074,15076,15077,15079,15081,15083,15084,15087,15088,15090,15091,15092,15095,15099,15100,15101,15103,15104,15106,15108,15109,15110,15112,15115,15118,15119,15120,15121,15122,15124,15125,16003,16009,16010,16019,16023,16032,16035,16039,16045,16049,16052,16053,16060,16066,16069,16076,16078,16084,16088,16093,16100,16102,16103,16108,16109,16112,17002,17004,17005,17006,17007,17008,17009,17011,17012,17015,17016,17017,17018,17019,17020,17021,17022,17024,17025,17028,17029,17030,18001,18004,18006,18007,18008,18015,18016,18017,18018,18020,19006,19009,19010,19018,19019,19021,19026,19031,19033,19039,19041,19044,19045,19046,19048,20006,20013,20026,20033,20037,20039,20043,20044,20045,20059,20067,20091,20107,20115,20157,20166,20171,20174,20184,20254,20269,20278,20283,20289,20294,20310,20318,20324,20340,20349,20385,20390,20399,20409,20413,20483,20540,20545,20549,21004,21015,21019,21034,21037,21041,21043,21045,21046,21047,21048,21051,21053,21056,21059,21060,21063,21069,21074,21079,21085,21100,21106,21108,21113,21114,21115,21116,21119,21122,21132,21140,21142,21148,21154,21155,21156,21164,21166,21169,21174,21185,21191,21197,21212,22006,22007,22011,22014,22016,22017,23001,23002,23003,23004,23005,23006,23007,23008,23009,23010,23011,24003,24011,24020,24028,24032,24035,24043,25001,25002,25003,25005,25006,25008,25009,25010,25011,25012,25013,25014,25015,25016,25017,25018,26002,26017,26018,26026,26029,26030,26033,26036,26042,26043,26045,26048,26055,26060,26070,27001,27002,27003,27004,27005,27006,27007,27008,27009,27010,27012,27013,27014,27015,27016,27017,28003,28007,28009,28021,28022,28027,28032,28033,28038,28041,29001,29002,29003,29004,29005,29007,29008,29010,29013,29014,29016,29018,29023,29024,29025,29026,29027,29028,29029,29031,29033,29034,29036,29039,29041,29042,29043,29044,29050,29058,29059,29060,30011,30012,30013,30014,30015,30016,30025,30028,30034,30038,30039,30044,30045,30047,30048,30054,30060,30065,30068,30080,30082,30083,30085,30087,30102,30105,30106,30108,30115,30118,30123,30128,30131,30135,30138,30141,30143,30155,30169,30174,30178,30188,30189,30191,30193,30204,30207,31008,31013,31019,31033,31038,31040,31041,31048,31050,31052,31054,31089,31096,31101,31102,31104,32010,32017,32020,32042,32046,32056,32057
2020-03-07,19.0,,,,,,,,,8.0,,,,1.0,1.0,5.0,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
2020-03-08,21.0,,,,1.0,,,,,5.0,,,1.0,1.0,3.0,3.0,,,,,,2.0,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,
2020-03-09,60.0,,1.0,,1.0,,,,,18.0,1.0,,1.0,,3.0,11.0,1.0,,,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,3.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,1.0,,2.0,,4.0,,,,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,4.0,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,
2020-03-10,49.0,1.0,,,,1.0,,,,21.0,,1.0,,,4.0,2.0,,1.0,1.0,2.0,1.0,3.0,4.0,2.0,,,,2.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,,,1.0,,2.0,,1.0,,1.0,1.0,8.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
2020-03-11,49.0,,2.0,,,,,,,19.0,1.0,,,,6.0,4.0,,,,5.0,,2.0,1.0,3.0,1.0,,2.0,,,,,3.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,,,3.0,,,,3.0,,7.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,
2020-03-12,57.0,1.0,2.0,,1.0,,1.0,,2.0,15.0,,2.0,1.0,1.0,8.0,7.0,,,,2.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,,4.0,1.0,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,4.0,,,,,,4.0,,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,
2020-03-13,83.0,,4.0,1.0,,1.0,,1.0,1.0,31.0,,,1.0,3.0,8.0,10.0,,,,6.0,,4.0,1.0,3.0,,,,2.0,1.0,,,5.0,,,,,,,,,,2.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,8.0,,,,2.0,,5.0,,4.0,,1.0,2.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,
2020-03-14,90.0,1.0,2.0,,,,,1.0,,33.0,,3.0,,1.0,8.0,10.0,,1.0,,8.0,,4.0,1.0,4.0,1.0,2.0,,2.0,2.0,,3.0,3.0,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,4.0,1.0,1.0,2.0,1.0,,5.0,,2.0,2.0,1.0,,11.0,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,3.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,
2020-03-15,97.0,1.0,2.0,,,,1.0,,1.0,34.0,1.0,3.0,2.0,,2.0,13.0,8.0,,1.0,7.0,,3.0,1.0,6.0,4.0,2.0,1.0,1.0,,,2.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,5.0,1.0,2.0,2.0,1.0,,3.0,1.0,4.0,,2.0,1.0,9.0,,,,1.0,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,2.0,,,,,,,,,1.0,2.0,2.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,5.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,5.0,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,
2020-03-16,132.0,2.0,5.0,3.0,,2.0,,,1.0,39.0,,10.0,1.0,2.0,6.0,19.0,1.0,1.0,,3.0,1.0,11.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,,,,,,,1.0,2.0,,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,8.0,1.0,,2.0,3.0,,2.0,,2.0,1.0,4.0,2.0,13.0,,,,,,,,,,,,,,,,,,8.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,2.0,,5.0,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,
2020-03-17,102.0,2.0,5.0,1.0,,3.0,,,1.0,22.0,,4.0,2.0,,13.0,10.0,2.0,1.0,1.0,8.0,,4.0,3.0,3.0,1.0,2.0,3.0,2.0,,,2.0,7.0,,2.0,,,,,,,,4.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,1.0,1.0,,1.0,,,5.0,,1.0,,1.0,3.0,6.0,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,4.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,
2020-03-18,121.0,4.0,11.0,1.0,1.0,4.0,,,2.0,24.0,2.0,2.0,2.0,2.0,8.0,11.0,4.0,1.0,,6.0,,6.0,2.0,7.0,4.0,1.0,1.0,5.0,,,4.0,5.0,1.0,4.0,,,,,,,,3.0,,8.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,3.0,,,4.0,1.0,,1.0,,3.0,,1.0,4.0,6.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,5.0,,,1.0,1.0,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,5.0,,,,,,,,,,,1.0,,,
2020-03-19,103.0,2.0,10.0,,,3.0,,,1.0,32.0,1.0,1.0,2.0,2.0,,9.0,,1.0,1.0,5.0,2.0,1.0,,4.0,2.0,3.0,2.0,8.0,,,2.0,7.0,2.0,2.0,,,,,,,1.0,4.0,,5.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,3.0,,4.0,1.0,,2.0,3.0,,3.0,,6.0,1.0,1.0,4.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,5.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,1.0,1.0,,,,
2020-03-20,173.0,3.0,15.0,1.0,1.0,7.0,,2.0,2.0,48.0,,7.0,3.0,3.0,8.0,18.0,1.0,1.0,,5.0,3.0,9.0,3.0,8.0,1.0,5.0,2.0,4.0,3.0,,7.0,3.0,,3.0,,,,,,,,8.0,,7.0,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,2.0,1.0,2.0,9.0,2.0,10.0,2.0,,7.0,,1.0,4.0,1.0,2.0,4.0,1.0,,,,,,,,,,,1.0,,,,1.0,,4.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2.0,,4.0,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,5.0,,,2.0,,,,,,,1.0,,,,,,,,4.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,
